global_row,name,barcode,quantityUnitType,salesPrice,productDesc,category,brand,productImg
6344,Туалетный Утенок Цитрус 500 мл,5000204070811,pcs,1025.00,,BAR_OTHER,,
6349,Тара в ассортим,2500209780010,pcs,85.00,,BAR_OTHER,,
6354,Лампа Home 15ВТ(теплый ),4690612020266,pcs,535.00,,BAR_OTHER,,
6359,Бурляшие шары,4630076436388 4630076436340 4630076436425 4630076436326 4630076436401 4630076436364,pcs,470.00,,BAR_OTHER,,
6364,Воздушный пластилин,6973043580010 6976078342240 2090000021059 6976056200005 6973043580218 6971090890069,pcs,850.00,,BAR_OTHER,,
6369,Перчатка Супергероя А-1,5816584967418,pcs,1210.00,,BAR_OTHER,,
6374,Модельки машин 8в1 А976,2090000011630,pcs,1860.00,,BAR_OTHER,,
6379,Бигфут Пикап А3307,2090000007305,pcs,820.00,,BAR_OTHER,,
6384,Пистолет с мыльными пузырями А8899-30,2090000014860,pcs,2785.00,,BAR_OTHER,,
6389,Бластер в пакете А688-60,2090000015003,pcs,1835.00,,BAR_OTHER,,
6394,Животные в кейсе А18-1,2090000015072,pcs,1625.00,,BAR_OTHER,,
6399,Лего Робот А7046,6901495710099 6974073170462,pcs,1040.00,,BAR_OTHER,,
6404,Набор доктора в пакете А893-196,2090000008746,pcs,2340.00,,BAR_OTHER,,
6409,Набор кухня в пакете А521-22,2090000016369,pcs,1655.00,,BAR_OTHER,,
6414,Капсула LoL,6803786512088,pcs,1625.00,,BAR_OTHER,,
6419,Резинки цветные для волос,2500400900019,pcs,60.00,,BAR_OTHER,,
6424,Скотч Бумажный,2500400950014,pcs,350.00,,BAR_OTHER,,
6429,Лента кассовая 80*80,2500401000015,pcs,650.00,,BAR_OTHER,,
6434,Удленитель ЕТО 123 *3м,4870003518897,pcs,2500.00,,BAR_OTHER,,
6439,Пластилин Гамма 16цветов,4600395021138,pcs,900.00,,BAR_OTHER,,
6444,Нож канцелярский с запаской,6954485420171,pcs,380.00,,BAR_OTHER,,
6449,Перчатки нетриловые,2500401200019,pcs,3900.00,,BAR_OTHER,,
6454,Мочалка Перчатка,2500401250014 6958457200211,pcs,135.00,,BAR_OTHER,,
6459,Губка Шахтерская,1954008387009,pcs,1605.00,,BAR_OTHER,,
6464,Освежитель воздуха FRESH Император Роза 300 мл,4620739974876,pcs,470.00,,BAR_OTHER,,
6469,Освежитель воздуха FRESH капучино 300 мл,4620739976269,pcs,470.00,,BAR_OTHER,,
6474,Водяной пистолет А168-19,2090000016895,pcs,500.00,,BAR_OTHER,,
6479,Игра Кетчбол А8616,2090000014891,pcs,1395.00,,BAR_OTHER,,
6484,Набор Черепашки Ниндзя А11,2090000016307,pcs,2045.00,,BAR_OTHER,,
6489,Барби А685,2090000000320,pcs,1340.00,,BAR_OTHER,,
6494,Шары Лол А1211,6012021312103,pcs,1200.00,,BAR_OTHER,,
6499,Свечи хозяйственые,4780087850021,pcs,525.00,,BAR_OTHER,,
6504,Спрей Дихлофос 190 мл,4650056495679,pcs,630.00,,BAR_OTHER,,
6509,Поезд на батарейках А877-33,2090000017151,pcs,1650.00,,BAR_OTHER,,
6514,Набор Такси в пакете С31,2090000006766,pcs,1960.00,,BAR_OTHER,,
6519,Летающая Фея А8018,2090000003994,pcs,2760.00,,BAR_OTHER,,
6524,Настольная Игра Рыбалка А5003,2090000014532,pcs,4095.00,,BAR_OTHER,,
6529,Набор стопка 2шт,4680335520419,pcs,1500.00,,BAR_OTHER,,
6534,Носки мужск следки 6015,2007128999665,pcs,500.00,,BAR_OTHER,,
6539,Носки аромат мужск 6449,2007012882691,pcs,575.00,,BAR_OTHER,,
6544,Носки женский короткие 71116,2007128987136,pcs,500.00,,BAR_OTHER,,
6549,Носки Уни следы Банан 71264,2007128990990 2007012892294,pcs,500.00,,BAR_OTHER,,
6554,Носки детские однотон 8112,2007129004375,pcs,500.00,,BAR_OTHER,,
6559,Губки для мытья посуды FRESH профил 1шт,4620739974661,pcs,155.00,,BAR_OTHER,,
6564,Туалетн Мыло BIO MIO гранат-базилик 90гр,7640168937621,pcs,495.00,,BAR_OTHER,,
6569,Лизуны Единорог А1965-67,2090000015195,pcs,435.00,,BAR_OTHER,,
6574,Пистолет с мыльными пузырями А8899-28,2090000017267,pcs,3300.00,,BAR_OTHER,,
6579,Набор Динозавры в пакете А0916-86,2090000015560,pcs,1605.00,,BAR_OTHER,,
6584,Чайный сервиз на листе А6075,2090000013313,pcs,2625.00,,BAR_OTHER,,
6589,Лего фигурки Гарри Поттер А89308,2090000011890,pcs,1905.00,,BAR_OTHER,,
6594,Лего фигурки Супергерои А8908,2090000012439,pcs,1845.00,,BAR_OTHER,,
6599,Хлопушка 28 см,2500505880018,pcs,525.00,,BAR_OTHER,,
6604,Слайм Б,2090000002850 2090000002850,pcs,615.00,,BAR_OTHER,,
6609,Антистесс Стич со свистулькой А0972-31,2090000015768,pcs,610.00,,BAR_OTHER,,
6614,Машинка полиция музыкальная А02,2090000012323,pcs,2445.00,,BAR_OTHER,,
6619,Машинка железная А36131,2090000017281,pcs,2385.00,,BAR_OTHER,,
6624,Набор Браслетов Пандора с лаками А2013,2500507080010,pcs,3300.00,,BAR_OTHER,,
6629,Мистер Мускул для стек со спиртом запаска 530 мл,2500708980010,pcs,1605.00,,BAR_OTHER,,
6634,Раскраска Y131,8570666688888,pcs,250.00,,BAR_OTHER,,
6639,Гуаш Луч 12 цветов,4601185008988,pcs,1200.00,,BAR_OTHER,,
6644,Салатник 2шт стекло,6262597813355,pcs,3500.00,,BAR_OTHER,,
6649,Набор Стаканы 6шт,4690509010479,pcs,2940.00,,BAR_OTHER,,
6654,Освежитель воздуха FRESH Фиалка 2в1 300 мл,4620739983939,pcs,470.00,,BAR_OTHER,,
6659,Гель Жидкий FRESH в ассортим 1 л,2500800840014,pcs,340.00,,BAR_OTHER,,
6664,Микрофибра тряпка для пола FRESH Проф,4620739978843,pcs,500.00,,BAR_OTHER,,
6669,Пакеты для запекания 30*40,4620739973268,pcs,500.00,,BAR_OTHER,,
6674,Докторская Вареная АЛЕКСАНДР,4870254090067,pcs,1385.00,,BAR_OTHER,,
6679,Губки для мытья посуды FRESH 10шт,4620739970106,pcs,295.00,,BAR_OTHER,,
6684,Лего Супер Бэт А98459,2090000014044 6976528954597,pcs,975.00,,BAR_OTHER,,
6689,Лего Академия Магия А1298,2500602360017,pcs,910.00,,BAR_OTHER,,
6694,Посуда А173,2090000018561,pcs,2085.00,,BAR_OTHER,,
6699,Планшет для рисования А8501,2090000014112,pcs,1290.00,,BAR_OTHER,,
6704,Набор Сито,2500802410017,pcs,1820.00,,BAR_OTHER,,
6709,Пакет Подарочный А 4,6974582254318 6956702534487 6985100102004,pcs,330.00,,BAR_OTHER,,
6714,Кисточка,2500803670014,pcs,530.00,,BAR_OTHER,,
6719,ПОП Ит Электронный А24-1,2090000017236,pcs,2325.00,,BAR_OTHER,,
6724,Интерактивный машинка Полиция А813,2090000018912,pcs,1365.00,,BAR_OTHER,,
6729,Набор бусин для украшений А711-5Е,2090000018691,pcs,1710.00,,BAR_OTHER,,
6734,Машинка железная А36101,2090000009743,pcs,2400.00,,BAR_OTHER,,
6739,Мочалка Российская,2400000326434,pcs,1160.00,,BAR_OTHER,,
6744,Музыкальный поезд Томас,2090000000665,pcs,3075.00,,BAR_OTHER,,
6749,Инерционная машинка с прицепом А8801-6,2090000018905,pcs,945.00,,BAR_OTHER,,
6754,Штрих 20 мл с кисточкой,4600395000027,pcs,210.00,,BAR_OTHER,,
6759,Лизуны Курами А1965-96,2500806220018,pcs,435.00,,BAR_OTHER,,
6764,Набор Такси в пакете С31,2500806270013,pcs,2145.00,,BAR_OTHER,,
6769,Кубик Рубик А7712,2090000007411,pcs,990.00,,BAR_OTHER,,
6774,Набор транспортов 4в1 пакете Т12,2090000009750 2090000009750,pcs,1245.00,,BAR_OTHER,,
6779,Щенячий патруль на лестнице А912,2090000015904,pcs,2265.00,,BAR_OTHER,,
6784,Тетрадь линия 48листов,4883000020560 4883000120871 4883000020287 4883000020478,pcs,210.00,,BAR_OTHER,,
6789,Удленитель ЕТО 5м,4870200930607,pcs,4000.00,,BAR_OTHER,,
6794,Минипианино Люкс,2500807980010,pcs,870.00,,BAR_OTHER,,
6799,Мяч Массажный,2500808030011,pcs,1200.00,,BAR_OTHER,,
6804,Набор Военных Машин 3в1,2500809360018,pcs,2600.00,,BAR_OTHER,,
6809,EMILY STYLE прокладки крит нормал 10 шт премиум,4620739982192,pcs,770.00,,BAR_OTHER,,
6814,Мыльный Пистолет Супергерой А8899-58,2090000023114,pcs,2340.00,,BAR_OTHER,,
6819,Антистресс лапка (Большие) А-1053,2090000019551,pcs,1320.00,,BAR_OTHER,,
6824,Набор Куроми в ассортименте А893-308,2090000019193,pcs,1995.00,,BAR_OTHER,,
6829,"Стикболл ""Lucky Boy"" для девочек",4870214760030,pcs,975.00,,BAR_OTHER,,
6834,Lucky Cotton 200 nero 3,4820040300634,pcs,4580.00,,BAR_OTHER,,
6839,Перчатки 5-и нитка 10кл.Эконом серая с ПВХ Волна,2500702820015,pcs,275.00,,BAR_OTHER,,
6844,Лизуны 3Д,2500901520013,pcs,600.00,,BAR_OTHER,,
6849,Лего Машина,2500902130013,pcs,1700.00,,BAR_OTHER,,
6854,Вентиляторы,6972716542263,pcs,1730.00,,BAR_OTHER,,
6859,Ветряные вертушки А3329,2090000024616,pcs,1235.00,,BAR_OTHER,,
6864,Полицейская машина А2017,2090000002591,pcs,2300.00,,BAR_OTHER,,
6869,Свечи Феерверк 15см,2500703510014,pcs,780.00,,BAR_OTHER,,
6874,Корзина Новый год 4,2500703610011,pcs,12000.00,,BAR_OTHER,,
6879,Пакет подарочный 30*40,4630005649834,pcs,600.00,,BAR_OTHER,,
6884,Электрогирлянда 6м,2500703710018,pcs,2000.00,,BAR_OTHER,,
6889,Корзина плетенная белая,2500703820014,pcs,2500.00,,BAR_OTHER,,
6894,Мишура 4-9,2001000005505,pcs,450.00,,BAR_OTHER,,
6899,Снеговик с красным колпаком,2500703900013,pcs,700.00,,BAR_OTHER,,
6904,Пакет подарочный НГ сред,6999800357053,pcs,350.00,,BAR_OTHER,,
6909,Капсула Куроми,2500904160018,pcs,1440.00,,BAR_OTHER,,
6914,Ватные диски Emily Style 120шт,4620739976818,pcs,730.00,,BAR_OTHER,,
6919,Пакеты для мусора XXXL FRESH суперпр 120 л,4620739973336,pcs,880.00,,BAR_OTHER,,
6924,Бластер на листе А5100,2090000005011,pcs,1290.00,,BAR_OTHER,,
6929,Часы Мультяшки А3051-58,2090000019742,pcs,1640.00,,BAR_OTHER,,
6934,Барби А5804,2090000019100,pcs,2705.00,,BAR_OTHER,,
6939,Машинка Маккуин А555-18,2090000019834,pcs,1110.00,,BAR_OTHER,,
6944,Тетрадь Бумвинил синяя А5,2500905230017,pcs,480.00,,BAR_OTHER,,
6949,Перчатки рабочие х/б,2500905280012,pcs,30.00,,BAR_OTHER,,
6954,Самолет пистолет,2500907720011,pcs,1360.00,,BAR_OTHER,,
6959,новогодние игрушки асорти,2500707750010,pcs,15000.00,,BAR_OTHER,,
6964,Насадка для швабры мален.,2500909360017,pcs,1900.00,,BAR_OTHER,,
6969,Туркестан п/к без свинины шт,2500909440016,pcs,2905.00,,BAR_OTHER,,
6974,Голень КХК,2500109100017,kg,2275.00,,BAR_SNACKS,,
6979,Ваһгomа эск молперс-дыня-маракуйя во фрук гл 75 г,4870209410827,pcs,570.00,,BAR_SNACKS,,
6984,Mars мороженое 8*300 г,4605922025085,pcs,4335.00,,BAR_SNACKS,,
6989,АЛЬПЕН ГОЛЬД Эскимо 27х90 мл БЗМЖ,4620021193541,pcs,1105.00,,BAR_SNACKS,,
6994,Бомба рожок слив змж с шок 135гр*24 (КЗ),4870004900622,pcs,550.00,,BAR_SNACKS,,
6999,Миша Ванна мор с змж 12% ван 450гр*12,4870233466555,pcs,2250.00,,BAR_SNACKS,,
7004,Миша эск мор с эмж 12% ван 80гр 26,4870233466272,pcs,390.00,,BAR_SNACKS,,
7009,ОРЕО Сэндвич 24х130 мл,4620021193114,pcs,820.00,,BAR_SNACKS,,
7014,Тесто слоен дрож Макс Размах 800гр,4870201000774,pcs,975.00,,BAR_SNACKS,,
7019,"Фарш мусульман Макс Размах 0,4 кг",4870201002723,pcs,1040.00,,BAR_SNACKS,,
7024,Мороженое Ностальгия в стакане Шоколадное 100 г,4870007233932,pcs,385.00,,BAR_SNACKS,,
7029,Мороженое Ностальгия Сливочное 500 г,4870007232928,pcs,1615.00,,BAR_SNACKS,,
7034,Рыба Карась вес Султан- Ата.,2500205010012,kg,1800.00,,BAR_SNACKS,,
7039,Пельмени Мусульманские Astana Meat 400гр,731093261473 2700050004000,pcs,1070.00,,BAR_SNACKS,,
7044,Лагман Astana Meat 1 кг,2700046010008,pcs,1430.00,,BAR_SNACKS,,
7049,PL Картофель фри волнистый 750 г. (12),5907431381966,pcs,2495.00,,BAR_SNACKS,,
7054,PL Овощи на сковородку с римской приправой 450 г. (12),5907431383458,pcs,1460.00,,BAR_SNACKS,,
7059,PL Смесь Китайская 450 г. (12),5907431382727,pcs,1325.00,,BAR_SNACKS,,
7064,PL Шампиньоны резаные 400 г. 12),5907431381690,pcs,1385.00,,BAR_SNACKS,,
7069,В ЕД Ананасы кусочками 300 г.,4607070255208,pcs,1410.00,,BAR_SNACKS,,
7074,ПВ ЕД Облепиха 300 г. (20),4607070251583,pcs,1155.00,,BAR_SNACKS,,
7079,ПВ Шпинат 400 г. (25),4607070250609,pcs,1105.00,,BAR_SNACKS,,
7084,ПК Правила Вкусов Вишня 400 (15),4811519001763,pcs,1175.00,,BAR_SNACKS,,
7089,ПК Правила Вкусов Фасоль стручковая 400 г. (12),4811519001732,pcs,960.00,,BAR_SNACKS,,
7094,"Тесто слоеное дрожжевое 1,0 (10)",4870200301759,pcs,1290.00,,BAR_SNACKS,,
7099,"Cornetto LOVE STAR Гороскоп 120 мл (24) 74,5 г",8683130039502,pcs,640.00,,BAR_SNACKS,,
7104,Magnat Белый Шоколад 100 мл(20),8690637687433,pcs,760.00,,BAR_SNACKS,,
7109,Magnat DOUBLE Mulberry чёрный тутовник и еживика 95 мл (20) 8 г,8690637719783,pcs,760.00,,BAR_SNACKS,,
7114,Magnat Mini COOKIE 345 мл (4),8690637981173,pcs,3720.00,,BAR_SNACKS,,
7119,U13 весовое Золотой Стандарт Флоу-Пак шоколадный 800 мл 400 г (10),8683130073162,pcs,2325.00,,BAR_SNACKS,,
7124,U18 ванна Золотой Стандарт Сгущёнка 400 г (6),8683130073186,pcs,2960.00,,BAR_SNACKS,,
7129,U8 брикет Золотой Стандарт 190 мл (24),8683130065716,pcs,430.00,,BAR_SNACKS,,
7134,Вареники Обжоркино 500гр,4870002710087,pcs,650.00,,BAR_SNACKS,,
7139,Даниссимо 130 г Браво шоколад,4600605017333,pcs,510.00,,BAR_SNACKS,,
7144,Данон 120 г Черника,4870206414170,pcs,240.00,,BAR_SNACKS,,
7149,Вареники с картоф и грибы Гурман 450гр,487020730052 4870202730052,pcs,590.00,,BAR_SNACKS,,
7154,Мороженое Гормол Рожок со вкусом клубники 90гр,4870212681184,pcs,520.00,,BAR_SNACKS,,
7159,Мороженое Гормол Клубника 900гр ведро,4870212680491,pcs,3000.00,,BAR_SNACKS,,
7164,Фрикадельки из фарша океан. пород рыб в томатном соусе клю 240 г/18,4605463002989,pcs,540.00,,BAR_SNACKS,,
7169,Мороженое Bambino Венеция 140гр бабл гам,2500305180011,pcs,640.00,,BAR_SNACKS,,
7174,Мах TWISTER Лес 65 мл,8690637900426,pcs,345.00,,BAR_SNACKS,,
7179,"Мороженое Лед ""Зонтик"" в пласт стак",4870007231358,pcs,380.00,,BAR_SNACKS,,
7184,"Пельмени Элит Astana Maat0,800",2700002008001,pcs,2115.00,,BAR_SNACKS,,
7189,Пельмени из Мраморной говядины 400гр Дамди ет,4670002943894,pcs,1640.00,,BAR_SNACKS,,
7194,Нагетсы Куриные хрустящие 300гр Мироторг,4607177073118,pcs,1645.00,,BAR_SNACKS,,
7199,Голубцы Алакай,4870251710043,pcs,1560.00,,BAR_SNACKS,,
7204,Рожок Dessert пломб ван шок и кар мяг 80гр,4650068565346,pcs,450.00,,BAR_SNACKS,,
7209,Эскимо Фиксики молочн мармелад жел кактус фейхоа 60гр,4630053637258,pcs,310.00,,BAR_SNACKS,,
7214,Эскимо Черника Бабл гам 60гр,4630072804488,pcs,275.00,,BAR_SNACKS,,
7219,Эскимо Pro Fit Vegan какос мол пюре ананас и малина,4650068565001,pcs,440.00,,BAR_SNACKS,,
7224,Страна вкусняшкино Гранат-Клюква 450гр,4650068565407,pcs,1015.00,,BAR_SNACKS,,
7229,Эскимо ОЕ Печенье карамель сол карамель 74гр,4630053637173,pcs,585.00,,BAR_SNACKS,,
7234,Фруктовый лед Робси блокси баобаб питахая 65гр,4630053637296,pcs,290.00,,BAR_SNACKS,,
7239,Фруктовый лед Арбуз-Дыня 60гр,4630053636138,pcs,170.00,,BAR_SNACKS,,
7244,Страна Вкусняшкино Клубника 450гр,4650068565384,pcs,1015.00,,BAR_SNACKS,,
7249,Стакан Вафельный вареная сгущенка 70гр,4630053636756,pcs,225.00,,BAR_SNACKS,,
7254,Ваһгomа эск рожок инжир-мендаль105 г,4870233467422,pcs,760.00,,BAR_SNACKS,,
7259,Кругетсы с сырным соусом 250гр,4607111034380,pcs,1390.00,,BAR_SNACKS,,
7264,Чибупели сочные с мясом 300гр,4607111033444,pcs,1300.00,,BAR_SNACKS,,
7269,Cornetto Classico Ваниль-карамель 130ML(24),8683130038185,pcs,690.00,,BAR_SNACKS,,
7274,Мах TWISTER со вкусом черника и лимона 65 мл (30) 160 г,8683130068977,pcs,350.00,,BAR_SNACKS,,
7279,Сэндвич ОЕ Какосовый Пай 80гр,4630053630747,pcs,550.00,,BAR_SNACKS,,
7284,Миша Трио экс мор шок.ван.клубн 80гр,4870233466357,pcs,400.00,,BAR_SNACKS,,
7289,Мороженое Гормол Фисташка 80гр,4870212681252,pcs,410.00,,BAR_SNACKS,,
