global_row,name,barcode,quantityUnitType,salesPrice,productDesc,category,brand,productImg
6396,Лего Академия Магии,2090000013580,pcs,910.00,,BAR_OTHER,,
6401,Куколка ЛОЛ в пакете с космет А892-302,2090000016062,pcs,755.00,,BAR_OTHER,,
6406,Косметика А218,2090000007381,pcs,855.00,,BAR_OTHER,,
6411,Барби Микрофон на листе,2090000013559,pcs,1080.00,,BAR_OTHER,,
6416,Робот Трансформер А168-161,2090000006490,pcs,1740.00,,BAR_OTHER,,
6421,Пакет 26*36 Лева,4606374074058,pcs,2080.00,,BAR_OTHER,,
6426,Трубочки цветные набор 4шт,6970352598729,pcs,550.00,,BAR_OTHER,,
6431,Веник савок кор,2500401020013 2000335000001,pcs,1300.00,,BAR_OTHER,,
6436,Зубочистики Доллар 6007,2500401070018,pcs,250.00,,BAR_OTHER,,
6441,Калиграфия Жаз-Ошир,6972585278041,pcs,720.00,,BAR_OTHER,,
6446,Акварель COLOR 24цв,6972683502154,pcs,950.00,,BAR_OTHER,,
6451,Мел Цветной Limpopo 9цветов,4673730402329,pcs,300.00,,BAR_OTHER,,
6456,Свечи Happy Birthday,2596807270015 2591301000014 6931650500265,pcs,160.00,,BAR_OTHER,,
6461,Мешки для мусора ГРИН,2500401340012,pcs,550.00,,BAR_OTHER,,
6466,Чехлы для одежды FRESH разм(60*90),4620739976610,pcs,155.00,,BAR_OTHER,,
6471,Гель для мытья посуды FRESH в ассортим 1000 мл,4620739981812 4620739981836 4620739981843,pcs,1030.00,,BAR_OTHER,,
6476,Водяной пистолет А168-35,2090000016864,pcs,925.00,,BAR_OTHER,,
6481,Машинки железные Спецтехника 4в1 А02,2090000010893,pcs,1980.00,,BAR_OTHER,,
6486,Касса в пакете А999-25,2090000012033,pcs,2225.00,,BAR_OTHER,,
6491,Анна и Эльза 2в1 А1850,2090000016918,pcs,1860.00,,BAR_OTHER,,
6496,Батарейка SuperLife Mignon 1.5VR6P/AA,4008496556227 4008496847433 4008496556267,pcs,750.00,,BAR_OTHER,,
6501,Фломастеры 5+1,6938247165333,pcs,400.00,,BAR_OTHER,,
6506,Щетка универс утюжок,6948432213183 6935718900363,pcs,490.00,,BAR_OTHER,,
6511,Мелки для рисования 6 цветов,2090000016215,pcs,290.00,,BAR_OTHER,,
6516,Куклы Сказочный Патруль А522,2090000012224,pcs,2190.00,,BAR_OTHER,,
6521,Сенсорный Планшет А605-1,2090000013511,pcs,2700.00,,BAR_OTHER,,
6526,Гоночная Машина на р/у А518,2090000017120,pcs,3780.00,,BAR_OTHER,,
6531,Набор однораз посуды на 3 персоны,4870205225623,pcs,310.00,,BAR_OTHER,,
6536,Носки мужск 6018,2007128999887,pcs,350.00,,BAR_OTHER,,
6541,Носки Уни найк 7550,6992023111211,pcs,550.00,,BAR_OTHER,,
6546,Носки женский один тон 7077,2007129000797,pcs,560.00,,BAR_OTHER,,
6551,Колготки капрон 8Д телесные,2007129010093,pcs,1500.00,,BAR_OTHER,,
6556,Следки детские 8032,2007129000155,pcs,500.00,,BAR_OTHER,,
6561,Сменные блоки для Роллика FRESH 50 *2для чистки одежды,4620739975330,pcs,650.00,,BAR_OTHER,,
6566,Туалетн Мыло BIO MIO Манго 90гр,7640168937560,pcs,495.00,,BAR_OTHER,,
6571,Вертолет на батарейках А9198,2090000015652,pcs,2805.00,,BAR_OTHER,,
6576,Спецтехника в пакете А742,2090000016116 6970322024104,pcs,3705.00,,BAR_OTHER,,
6581,Сумочка с аксессуарами А58124,2090000012293,pcs,2160.00,,BAR_OTHER,,
6586,Косметика Куроми А767-2,2090000016680,pcs,3585.00,,BAR_OTHER,,
6591,Сейф-копилка А3015,2090000014495,pcs,6690.00,,BAR_OTHER,,
6596,Лего Мульти А1320-1327,6914677806886,pcs,2490.00,,BAR_OTHER,,
6601,Ножницы маникюрн Zinger,2500505900013,pcs,500.00,,BAR_OTHER,,
6606,Строительные Машины А090-40,2090000002614,pcs,1965.00,,BAR_OTHER,,
6611,Бадминтон в сетке А668,6956707000239,pcs,1200.00,,BAR_OTHER,,
6616,Самолет на батарейках А3332-10,2090000011876,pcs,1980.00,,BAR_OTHER,,
6621,Пистолет на батарейках А696-82,2090000008142,pcs,2895.00,,BAR_OTHER,,
6626,Рыбалка на листе А555-50,2090000017076,pcs,1995.00,,BAR_OTHER,,
6631,Станки однараз муж DORCO,8801038593180,pcs,315.00,,BAR_OTHER,,
6636,Тетрадь в клетку 96листов,4883000020140 4883000211296 4883000211258 4883000211289 4883000211272,pcs,350.00,,BAR_OTHER,,
6641,Пластилин Луч 15 цвет,2500509800012,pcs,100.00,,BAR_OTHER,,
6646,Детский набор посуды 3шт,2500509910018,pcs,2100.00,,BAR_OTHER,,
6651,Освежитель воздуха FRESH Севил Мандарин 300 мл,4620739973343,pcs,470.00,,BAR_OTHER,,
6656,Спрей Средство Антижир FRESH 500 мл,4620739975736,pcs,555.00,,BAR_OTHER,,
6661,Спрей от налета и ржавчиныFRESH 500 мл,4620739975743,pcs,555.00,,BAR_OTHER,,
6666,Антизасор для труб FRESH 70гр,4620739975989,pcs,340.00,,BAR_OTHER,,
6671,Рукав для запекания 30*40,4620739975941,pcs,500.00,,BAR_OTHER,,
6676,Мыло Dalan Мульти грепфри молоко 150 г.,8690529522842,pcs,540.00,,BAR_OTHER,,
6681,Средство мощная форма FRESH Gold 750 мл,4620739981720,pcs,1200.00,,BAR_OTHER,,
6686,Лего Мультивселенная А688,2090000012736,pcs,2160.00,,BAR_OTHER,,
6691,Трактор А5406,2090000018479,pcs,1275.00,,BAR_OTHER,,
6696,Набор доктора А118-70,2090000018141,pcs,2175.00,,BAR_OTHER,,
6701,Бисера для плетения А6300-23,2090000018356,pcs,1595.00,,BAR_OTHER,,
6706,Пакет Лев 400 г,2500603240011,pcs,700.00,,BAR_OTHER,,
6711,Пакет мусор 240 л,4823071605297,pcs,1350.00,,BAR_OTHER,,
6716,Домашняя жарен курин АЛЕКСАНДР,2500803830012,kg,3585.00,,BAR_OTHER,,
6721,Пистолет с орбизами А328-2,2090000018844,pcs,3120.00,,BAR_OTHER,,
6726,Ховтилс 6в1А5506-1,2090000018776,pcs,4125.00,,BAR_OTHER,,
6731,Кукла холодное сердце F260,2090000002058,pcs,735.00,,BAR_OTHER,,
6736,Бумага А4,2500804270015,pcs,2600.00,,BAR_OTHER,,
6741,Скотч (200),2500606490017,pcs,375.00,,BAR_OTHER,,
6746,Строительные Машины А090-67,2090000008067,pcs,2010.00,,BAR_OTHER,,
6751,Перевертыш Трюкач А2021-7,2090000002294,pcs,1830.00,,BAR_OTHER,,
6756,Пакет Лев 900 г,2500805640015,pcs,1350.00,,BAR_OTHER,,
6761,Бигфут Джип А3305,2090000006100,pcs,1050.00,,BAR_OTHER,,
6766,Капсула Фрозен А4,2500806290011,pcs,820.00,,BAR_OTHER,,
6771,Панини.Toyasyn,725765443953,pcs,875.00,,BAR_OTHER,,
6776,Шары куроми А007,2500609140018,pcs,900.00,,BAR_OTHER,,
6781,Барби в коробке,2090000018851,pcs,2000.00,,BAR_OTHER,,
6786,Тройник без заземления 3 гнезда,2500609240015,pcs,1705.00,,BAR_OTHER,,
6791,Набор ЛОЛ в ассортименте,2090000018486,pcs,1875.00,,BAR_OTHER,,
6796,Набор пистолет Мексико-8,2500808000014,pcs,1100.00,,BAR_OTHER,,
6801,Шашки,2500808050019,pcs,700.00,,BAR_OTHER,,
6806,EMILY STYLE прокладки ежедневные чайное дер20шт,4620739982956,pcs,340.00,,BAR_OTHER,,
6811,Лизуны Микки Маус А1965-93,2090000016932,pcs,435.00,,BAR_OTHER,,
6816,Гавяжья Варенная АЛЕКСАНДР 500гр,4870254090098,pcs,1385.00,,BAR_OTHER,,
6821,Набор полицейского С13,2090000006452,pcs,1860.00,,BAR_OTHER,,
6826,Браслеты с буквами А6071,2090000013504,pcs,700.00,,BAR_OTHER,,
6831,Пластилин ЛУЧ 8 цветов,4601185003891,pcs,565.00,,BAR_OTHER,,
6836,Lucky Cotton 200 nero 5,4820040300658,pcs,4580.00,,BAR_OTHER,,
6841,Мочалки для посуды MASTER FRESH для эмали и тефлона,4620739975262,pcs,330.00,,BAR_OTHER,,
6846,Пакет Майка Мартин,2500901910012,pcs,10.00,,BAR_OTHER,,
6851,Ведро 2 л,2500902210012,pcs,345.00,,BAR_OTHER,,
6856,Игрушка Змея,2500902980014,pcs,1000.00,,BAR_OTHER,,
6861,Мыльный Пистолет А2028,2090000023091,pcs,1525.00,,BAR_OTHER,,
6866,Бигфут спецтехника А3302,2090000006568,pcs,820.00,,BAR_OTHER,,
6871,Корзина Новый год 1,2500703580017,pcs,25000.00,,BAR_OTHER,,
6876,Корзина Новый год 6,2500703630019,pcs,15000.00,,BAR_OTHER,,
6881,Мешок дед мороз больш,2500703680014,pcs,485.00,,BAR_OTHER,,
6886,Венок новый год со звездами,2500703730016,pcs,6300.00,,BAR_OTHER,,
6891,Мишура 14,6928053301483,pcs,500.00,,BAR_OTHER,,
6896,Набор новогодние украшения шапочки 4шт,2777804688212,pcs,500.00,,BAR_OTHER,,
6901,Снеговик игрушка,2500703930010,pcs,2000.00,,BAR_OTHER,,
6906,Носки мужские зима,6958226313258 6958226313555,pcs,620.00,,BAR_OTHER,,
6911,Щетка для уборки с черенком,2500904940016,pcs,2550.00,,BAR_OTHER,,
6916,Прокладки Emily Style Classic ежедневные 20шт,4620739982635,pcs,335.00,,BAR_OTHER,,
6921,фрукты в пакете А389-126,2090000018578,pcs,1995.00,,BAR_OTHER,,
6926,Строительные Машины С40,2500706460019,pcs,1965.00,,BAR_OTHER,,
6931,Антистресс Хомячок А1880-3,2090000019629,pcs,630.00,,BAR_OTHER,,
6936,Тобот Трансформер А338-8,2500706570015,pcs,2565.00,,BAR_OTHER,,
6941,Спорт джип на р/у А343,2090000018714,pcs,6225.00,,BAR_OTHER,,
6946,Пакет для фассовки А4,2500905250015,pcs,1765.00,,BAR_OTHER,,
6951,Машина Track car,2500907690017,pcs,2235.00,,BAR_OTHER,,
6956,Свечи Happy Birthday SY332,8901308273320,pcs,350.00,,BAR_OTHER,,
6961,Лабубу желе в пластиовом боксе,8855212289194,pcs,110.00,,BAR_OTHER,,
6966,Накидка для швабры мален.,2500909380015,pcs,1900.00,,BAR_OTHER,,
6971,Подсолнечное масло Ideal 1 л,4607083550468,pcs,1065.00,,BAR_SNACKS,,
6976,Мясо бройлера потрошеное. КХК.,2500109120015,pcs,1820.00,,BAR_SNACKS,,
6981,Bounty мороженое батончик 24*39.1 г,5000159483025,pcs,545.00,,BAR_SNACKS,,
6986,Snickers мороженое 8*340 г,4605922025078,pcs,4335.00,,BAR_SNACKS,,
6991,Бомба ваф ст мор с эмж ваниль 90 г*36(K3),4870233466432,pcs,290.00,,BAR_SNACKS,,
6996,Бомба Эскимо шоколадное печенье 90гр*30,4870004906914,pcs,430.00,,BAR_SNACKS,,
7001,Миша пакет мор с змж 12% ван 800гр,4870233466418,pcs,2565.00,,BAR_SNACKS,,
7006,Мишка на полюсе Сырок творож гл шоколад 45гр 28,4810268049859,pcs,370.00,,BAR_SNACKS,,
7011,Снеговик эск мор с эмж ван в rn 70rp*36 10,4870233467316,pcs,295.00,,BAR_SNACKS,,
7016,Пельмени говяж люкс Макс Размах 400гр,4870201000729,pcs,910.00,,BAR_SNACKS,,
7021,Мороженое Ореховая роща 75 г ( Ностальгия ),4870007230153,pcs,390.00,,BAR_SNACKS,,
7026,Мороженое Ностальгия в Пергаменте 80 г,4870007231655,pcs,360.00,,BAR_SNACKS,,
7031,Мороженое молочное Ностальгия 65гр,2500202830019 4870007231334,pcs,185.00,,BAR_SNACKS,,
7036,Пельмени Мусульманские Astana Meat 800гр,2700050008008,pcs,2135.00,,BAR_SNACKS,,
7041,Пельмени Народные Astana Meat 400гр,731093261503,pcs,845.00,,BAR_SNACKS,,
7046,PL Вишня без косточек 400 г. (12),5907431380181,pcs,1510.00,,BAR_SNACKS,,
7051,PL Морковь с горошком 450 г. (12),5907431382765,pcs,1105.00,,BAR_SNACKS,,
7056,PL Овощная смесь 7 450 г. (12),5907431383205,pcs,1180.00,,BAR_SNACKS,,
7061,PL Фруктово-ягодная смесь 450 p. (12),5907431381058,pcs,2045.00,,BAR_SNACKS,,
7066,"Вареники с капустой 0,450",4870200302428,pcs,770.00,,BAR_SNACKS,,
7071,В ЕД Вишня 300 г. (20),4607070250968,pcs,1155.00,,BAR_SNACKS,,
7076,ПВ ЕД Фасоль стручковая 400 г. (25),4607070250500,pcs,970.00,,BAR_SNACKS,,
7081,"Пельмени GAJAP (из мяса конины) 0,9 (12)",4870200302008,pcs,3410.00,,BAR_SNACKS,,
7086,ПК Правила Вкусов Клубника 40 г. (15),4811519001770,pcs,1125.00,,BAR_SNACKS,,
7091,"Тесто классическое слоеное 0,9 (10)",2008570347158,pcs,1085.00,,BAR_SNACKS,,
7096,"Тесто слоеное пресное 1,0 (10)",4870200300790,pcs,1210.00,,BAR_SNACKS,,
7101,Cornetto Classico Сливки 125ML(24),8690637820052,pcs,585.00,,BAR_SNACKS,,
7106,Magnat ЭЙФОРИЯ лимон малин 85 мл (20),8683130069622,pcs,745.00,,BAR_SNACKS,,
7111,Magnat DOUBLE Sunlover кокос-манго 85 мл (20),8683130038406,pcs,670.00,,BAR_SNACKS,,
7116,Мах TWISTER Океан 65 мл (30) 160 г,8690637900419,pcs,350.00,,BAR_SNACKS,,
7121,U15 ванна Золотой Стандарт Классика 400 г (6),8683130073223 2500000000010,pcs,2960.00,,BAR_SNACKS,,
7126,U4 в/сг шоколад Золотой Стандарт WC KZK 160 мл,8683130060254,pcs,425.00,,BAR_SNACKS,,
7131,КП Б 5 Сендвич Пломбир на сливках 15% 76 г (24),4660013330790,pcs,640.00,,BAR_SNACKS,,
7136,Даниссимо 110 г Клубника киви,4600605030646,pcs,365.00,,BAR_SNACKS,,
7141,Даниссимо 105 г. Клуб. молоч.шок.,4600605031094,pcs,580.00,,BAR_SNACKS,,
7146,Пельмени Восточные говядина Гурман 450гр,4870202730014,pcs,1000.00,,BAR_SNACKS,,
7151,Мороженое Гормол Шоколадное 80гр,4870212681221,pcs,460.00,,BAR_SNACKS,,
7156,Мороженое Гормол сливочное 900гр ведро,4870212680118,pcs,3500.00,,BAR_SNACKS,,
7161,Мороженое Гормол Шоколад 90гр Пингвин,4870001694746,pcs,300.00,,BAR_SNACKS,,
7166,Мороженое Bambino Венеция 140гр ассортимент,4870207591221,pcs,640.00,,BAR_SNACKS,,
7171,Carte Dor Sel Patisserie со вкус кокоса т шокалада 800 мл,8683130068571,pcs,3435.00,,BAR_SNACKS,,
7176,U2 в/ст со сгущенкой Золотой Стандарт WC 160 мл,8683130060292,pcs,420.00,,BAR_SNACKS,,
7181,Мороженое Bambino Ананас -Манго 140гр ассортимент,8936221210411 8938533410787,pcs,730.00,,BAR_SNACKS,,
7186,"Фрикадельки по домашнему 0,400 Astana Maat",0731093250538 731093250538,pcs,1030.00,,BAR_SNACKS,,
7191,Нагетсы Куриные Классические 300гр Мироторг,4607177073095,pcs,1645.00,,BAR_SNACKS,,
7196,Слоенное бездрожж тесто 900гр Мироторг,4870232760029,pcs,1445.00,,BAR_SNACKS,,
7201,Фрикадельки Алакай,4870251710036,pcs,2080.00,,BAR_SNACKS,,
7206,Рожок пломбир двойные сливки шоколад-вишня 100гр,4650068565599,pcs,450.00,,BAR_SNACKS,,
7211,Эскимо Фиксики Малина апельсин сердечко 52гр,4650068565902,pcs,310.00,,BAR_SNACKS,,
7216,Стакан Пломбир на двойных сливках Черника 70гр,4650068562277,pcs,375.00,,BAR_SNACKS,,
7221,Эскимо Pro Fit Vegan Персик яблоко,4650068564486,pcs,440.00,,BAR_SNACKS,,
7226,Стакан пластик Вкусняшкино Клубника 180гр,4650068565124,pcs,600.00,,BAR_SNACKS,,
7231,Эскимо ОЕ Кленовый грильяж клен орех 74гр,4630053636237,pcs,575.00,,BAR_SNACKS,,
7236,Эскимо Лили Мили молочн манго персик с нап черники 60гр,4630053637265,pcs,310.00,,BAR_SNACKS,,
7241,Дессерт Банан-Шоколад 180гр,4607065117559,pcs,715.00,,BAR_SNACKS,,
7246,Сибирское Морожен вес 900гр,4607065118648,pcs,2095.00,,BAR_SNACKS,,
7251,Рожок Snackup Апельсин-Манго-Каламанси,4630053636923,pcs,440.00,,BAR_SNACKS,,
7256,Бомба Эскимо вафельный Mix 90гр*30,4870004906990,pcs,375.00,,BAR_SNACKS,,
7261,ОРЕО Рожок 24х72 мл,4620021193107,pcs,880.00,,BAR_SNACKS,,
7266,Даниссимо ягодный вкус105 г. Хрустящие шарики,4600605021781,pcs,580.00,,BAR_SNACKS,,
7271,Cornetto Classico Шоколад-кофе130ML(24),8683130069363,pcs,745.00,,BAR_SNACKS,,
7276,Мороженое Гормол Клубничный 80гр,4870212681238,pcs,460.00,,BAR_SNACKS,,
7281,Стакан Сибирское Ванильный вкус 70гр,4630053634721,pcs,375.00,,BAR_SNACKS,,
7286,Морожен ОРЕО Ведерко 263гр,4620021193091,pcs,4030.00,,BAR_SNACKS,,
7291,Мороженое Гормол Дыня 80гр,4870212681245,pcs,410.00,,BAR_SNACKS,,
7296,Пломбир с Мадагаскарской ваниль 65гр,8711327603523,pcs,340.00,,BAR_SNACKS,,
7301,Эскимо Золотой Стандарт Московское 80гр,4605922001546,pcs,670.00,,BAR_SNACKS,,
7306,Эскимо Магнат Магнат Манго Красные Ягоды 74гр,4605922024286,pcs,855.00,,BAR_SNACKS,,
7311,Эскимо Экзо Манго - Малина 70 г.,4605922024385,pcs,630.00,,BAR_SNACKS,,
7316,Сибирское Сибхолод Морожен вес 450гр,4607065113711,pcs,1445.00,,BAR_SNACKS,,
7321,Стакан Ваниль Снежка 70гр,4650068565360,pcs,200.00,,BAR_SNACKS,,
7326,Эскимо Лили Мили молочн банан с нап малина 60гр,4630053636398,pcs,310.00,,BAR_SNACKS,,
7331,Брикет ОЕ Манго-Маракуйя 200гр,4630035637081 4630053637081,pcs,910.00,,BAR_SNACKS,,
7336,МИНИ Нагетсы Куриные Классические250гр Мироторг,4630056983321,pcs,1165.00,,BAR_SNACKS,,
